Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.849999904632568,7.275000095367432,6.800000190734863,6.867499828338623,5.089687347412109,13400
2002-07-02,6.752500057220459,6.752500057220459,6.505000114440918,6.514999866485596,4.828439235687256,25000
2002-07-03,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,4.828439235687256,0
2002-07-04,6.650000095367432,7.150000095367432,6.650000095367432,6.900000095367432,5.11377477645874,49020
2002-07-05,6.900000095367432,6.900000095367432,6.75,6.755000114440918,5.006310939788818,4000
2002-07-08,6.550000190734863,6.997499942779541,6.449999809265137,6.800000190734863,5.039660453796387,7980
2002-07-09,6.800000190734863,7.349999904632568,6.800000190734863,7.244999885559082,5.369463920593262,90780
2002-07-10,7.300000190734863,7.300000190734863,7.0,7.21750020980835,5.349083423614502,40880
2002-07-11,7.400000095367432,7.5,7.074999809265137,7.34499979019165,5.443575859069824,89380
2002-07-12,7.5,7.800000190734863,7.5,7.71750020980835,5.719645023345947,25340
2002-07-15,7.625,7.625,7.355000019073486,7.472499847412109,5.538069248199463,35220
2002-07-16,7.065000057220459,7.650000095367432,7.065000057220459,7.442500114440918,5.515834808349609,17120
2002-07-17,7.050000190734863,7.25,7.050000190734863,7.25,5.373168468475342,10680
2002-07-18,7.440000057220459,7.440000057220459,7.002500057220459,7.002500057220459,5.189739227294922,22780
2002-07-19,7.295000076293945,7.3125,7.125,7.125,5.2805280685424805,5200
2002-07-22,7.099999904632568,7.099999904632568,6.75,6.807499885559082,5.045218467712402,28400
2002-07-23,6.75,6.949999809265137,6.75,6.949999809265137,5.150830268859863,5040
2002-07-24,6.612500190734863,6.612500190734863,6.599999904632568,6.605000019073486,4.895142078399658,4500
2002-07-25,6.997499942779541,7.0,6.997499942779541,7.0,5.187886714935303,2800
2002-07-26,6.5,6.5,6.5,6.5,4.817323684692383,2960
2002-07-29,6.5,6.5,6.5,6.5,5.030135631561279,1420
2002-07-30,6.302499771118164,6.302499771118164,5.849999904632568,5.900000095367432,4.565816402435303,18320
2002-07-31,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.565816402435303,0
2002-08-01,5.852499961853027,5.852499961853027,5.852499961853027,5.852499961853027,4.529057502746582,3000
