Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.300000190734863,5.300000190734863,4.949999809265137,4.960000038146973,3.6611149311065674,59480
2002-07-02,4.934999942779541,5.050000190734863,4.934999942779541,4.960000038146973,3.6611149311065674,8760
2002-07-03,5.0,5.010000228881836,4.925000190734863,4.980000019073486,3.675877809524536,22520
2002-07-04,4.949999809265137,5.0,4.949999809265137,4.949999809265137,3.6537342071533203,27750
2002-07-05,4.949999809265137,5.175000190734863,4.809999942779541,5.090000152587891,3.7570719718933105,30420
2002-07-08,5.0,5.144999980926514,4.949999809265137,5.099999904632568,3.7644519805908203,56450
2002-07-09,5.125,5.139999866485596,5.014999866485596,5.105000019073486,3.768144369125366,22800
2002-07-10,5.010000228881836,5.039999961853027,4.809999942779541,4.824999809265137,3.5614681243896484,15270
2002-07-11,4.800000190734863,4.800000190734863,4.514999866485596,4.644999980926514,3.4286046028137207,27270
2002-07-12,4.980000019073486,4.980000019073486,4.650000095367432,4.650000095367432,3.432295083999634,8560
2002-07-15,4.699999809265137,4.824999809265137,4.650000095367432,4.75,3.506107807159424,7080
2002-07-16,4.800000190734863,4.800000190734863,4.670000076293945,4.684999942779541,3.458129644393921,12560
2002-07-17,4.775000095367432,4.775000095367432,4.505000114440918,4.559999942779541,3.365863561630249,10050
2002-07-18,4.795000076293945,4.795000076293945,4.625,4.78000020980835,3.5282516479492188,6600
2002-07-19,4.960000038146973,4.960000038146973,4.519999980926514,4.835000038146973,3.5688493251800537,17580
2002-07-22,4.724999904632568,4.724999904632568,4.610000133514404,4.639999866485596,3.4249143600463867,3800
2002-07-23,4.875,4.875,4.605000019073486,4.800000190734863,3.5430147647857666,11940
2002-07-24,4.610000133514404,4.849999904632568,4.610000133514404,4.800000190734863,3.5430147647857666,15900
2002-07-25,4.75,4.900000095367432,4.699999809265137,4.815000057220459,3.554086446762085,10300
2002-07-26,4.679999828338623,4.679999828338623,4.599999904632568,4.599999904632568,3.3953893184661865,12050
2002-07-29,4.599999904632568,4.675000190734863,4.550000190734863,4.565000057220459,3.3695547580718994,3560
2002-07-30,4.5,4.900000095367432,4.085000038146973,4.755000114440918,3.509798765182495,37260
2002-07-31,4.800000190734863,5.039999961853027,4.699999809265137,4.940000057220459,3.646353006362915,755320
2002-08-01,4.949999809265137,4.985000133514404,4.849999904632568,4.880000114440918,3.602064371109009,43620
2002-08-02,4.800000190734863,5.099999904632568,4.800000190734863,5.099999904632568,3.7644519805908203,62850
2002-08-05,5.135000228881836,5.25,5.025000095367432,5.170000076293945,3.81612229347229,126080
2002-08-06,5.239999771118164,5.380000114440918,5.215000152587891,5.255000114440918,3.878862142562866,23880
2002-08-07,5.150000095367432,5.289999961853027,5.150000095367432,5.289999961853027,3.9046976566314697,7370
2002-08-08,5.0,5.119999885559082,5.0,5.099999904632568,3.7644519805908203,14850
2002-08-09,5.0,5.340000152587891,4.815000057220459,5.28000020980835,3.897315740585327,382280
2002-08-12,5.300000190734863,5.764999866485596,5.25,5.534999847412109,4.085538864135742,290510
2002-08-13,5.699999809265137,5.769999980926514,5.400000095367432,5.434999942779541,4.011724948883057,22190
2002-08-14,5.425000190734863,5.5,5.199999809265137,5.409999847412109,3.993271827697754,89560
2002-08-15,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,3.993271827697754,0
2002-08-16,5.465000152587891,5.510000228881836,5.309999942779541,5.380000114440918,3.9711287021636963,14760
2002-08-19,5.110000133514404,5.320000171661377,5.110000133514404,5.264999866485596,3.8862435817718506,2030
2002-08-20,4.909999847412109,5.34499979019165,4.909999847412109,5.15500020980835,3.805050849914551,6180
2002-08-21,5.599999904632568,5.599999904632568,4.949999809265137,5.300000190734863,3.9120800495147705,21690
2002-08-22,5.675000190734863,5.675000190734863,5.099999904632568,5.40500020980835,3.989581823348999,227910
2002-08-23,5.550000190734863,5.550000190734863,5.300000190734863,5.394999980926514,3.982200860977173,33590
2002-08-26,5.5,5.545000076293945,5.400000095367432,5.400000095367432,3.985891342163086,18230
2002-08-27,5.494999885559082,5.664999961853027,5.494999885559082,5.625,4.151970386505127,70450
2002-08-28,5.599999904632568,5.675000190734863,5.574999809265137,5.644999980926514,4.166733741760254,34710
2002-08-29,6.199999809265137,6.199999809265137,5.599999904632568,5.675000190734863,4.188876628875732,46560
2002-08-30,5.699999809265137,5.784999847412109,5.590000152587891,5.71999979019165,4.2220916748046875,45280
2002-09-02,5.5,5.59499979019165,5.125,5.510000228881836,4.067085266113281,27220
2002-09-03,5.519999980926514,5.519999980926514,5.414999961853027,5.5,4.059703350067139,43620
2002-09-04,5.5,5.59499979019165,5.400000095367432,5.454999923706055,4.026487827301025,17950
2002-09-05,5.590000152587891,5.769999980926514,5.550000190734863,5.704999923706055,4.211019992828369,36230
2002-09-06,5.75,5.800000190734863,5.679999828338623,5.735000133514404,4.2331647872924805,48310
2002-09-09,5.699999809265137,5.800000190734863,5.699999809265137,5.764999866485596,4.255307197570801,18830
2002-09-10,5.764999866485596,5.764999866485596,5.764999866485596,5.764999866485596,4.255307197570801,0
2002-09-11,5.605000019073486,5.934999942779541,5.605000019073486,5.849999904632568,4.31804895401001,64500
2002-09-12,5.699999809265137,5.900000095367432,5.699999809265137,5.885000228881836,4.343883037567139,24530
2002-09-13,6.0,6.099999904632568,5.860000133514404,6.005000114440918,4.43245792388916,292000
2002-09-16,6.090000152587891,6.25,5.824999809265137,6.019999980926514,4.443530559539795,28520
2002-09-17,6.070000171661377,6.090000152587891,5.300000190734863,5.985000133514404,4.417696475982666,35640
2002-09-18,6.125,6.125,5.90500020980835,5.989999771118164,4.42138671875,56410
2002-09-19,6.0,6.085000038146973,5.849999904632568,5.980000019073486,4.414005756378174,28470
2002-09-20,6.0,6.099999904632568,5.804999828338623,6.0,4.428767681121826,49440
2002-09-23,5.974999904632568,6.050000190734863,5.889999866485596,6.005000114440918,4.43245792388916,18340
2002-09-24,6.0,6.0,5.909999847412109,6.0,4.428767681121826,55170
2002-09-25,6.0,6.0,5.949999809265137,6.0,4.428767681121826,34830
2002-09-26,5.849999904632568,6.050000190734863,5.849999904632568,6.0,4.428767681121826,3650
2002-09-27,5.900000095367432,6.039999961853027,5.900000095367432,6.0,4.428767681121826,22590
2002-09-30,6.0,6.0,5.875,6.0,4.428767681121826,53060
2002-10-01,5.909999847412109,5.909999847412109,5.795000076293945,5.800000190734863,4.281142711639404,13500
2002-10-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4.281142711639404,0
2002-10-03,5.75,5.75,5.605000019073486,5.605000019073486,4.137207984924316,5000
2002-10-04,5.505000114440918,5.699999809265137,5.5,5.5,4.059703350067139,20700
2002-10-07,5.5,5.755000114440918,5.5,5.710000038146973,4.214710712432861,26890
2002-10-08,5.5,5.690000057220459,5.5,5.690000057220459,4.199948787689209,5440
2002-10-09,5.519999980926514,5.550000190734863,5.519999980926514,5.550000190734863,4.096611022949219,6460
2002-10-10,5.965000152587891,5.965000152587891,5.505000114440918,5.619999885559082,4.148280143737793,8840
2002-10-11,5.534999847412109,5.744999885559082,5.534999847412109,5.739999771118164,4.2368550300598145,5000
2002-10-14,5.574999809265137,5.755000114440918,5.574999809265137,5.730000019073486,4.22947359085083,14520
2002-10-15,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,4.22947359085083,0
2002-10-16,5.699999809265137,5.699999809265137,5.610000133514404,5.625,4.151970386505127,2250
2002-10-17,5.639999866485596,5.840000152587891,5.639999866485596,5.699999809265137,4.207329273223877,2600
2002-10-18,5.659999847412109,5.699999809265137,5.65500020980835,5.664999961853027,4.181495189666748,5050
2002-10-21,5.664999961853027,5.699999809265137,5.659999847412109,5.675000190734863,4.188876628875732,4740
2002-10-22,5.900000095367432,5.900000095367432,5.610000133514404,5.610000133514404,4.14089822769165,5100
2002-10-23,5.534999847412109,5.760000228881836,5.525000095367432,5.670000076293945,4.18518590927124,2500
2002-10-24,5.505000114440918,5.599999904632568,5.505000114440918,5.505000114440918,4.063395023345947,7020
2002-10-25,5.5,5.53000020980835,5.5,5.53000020980835,4.08184814453125,1770
2002-10-28,5.510000228881836,5.599999904632568,5.510000228881836,5.550000190734863,4.096611022949219,10000
2002-10-29,5.590000152587891,5.699999809265137,5.550000190734863,5.605000019073486,4.137207984924316,21000
2002-10-30,5.650000095367432,5.699999809265137,5.599999904632568,5.699999809265137,4.207329273223877,5550
2002-10-31,5.96999979019165,5.96999979019165,5.605000019073486,5.684999942779541,4.196257591247559,13910
2002-11-01,5.889999866485596,5.889999866485596,5.800000190734863,5.800000190734863,4.281142711639404,5500
2002-11-04,5.800000190734863,5.925000190734863,5.800000190734863,5.84499979019165,4.314358234405518,400
2002-11-05,6.0,6.0,5.679999828338623,5.735000133514404,4.2331647872924805,26100
2002-11-06,5.735000133514404,5.735000133514404,5.735000133514404,5.735000133514404,4.2331647872924805,0
2002-11-07,5.755000114440918,5.800000190734863,5.695000171661377,5.769999980926514,4.258998394012451,98690
2002-11-08,5.704999923706055,5.710000038146973,5.704999923706055,5.704999923706055,4.211019992828369,59100
2002-11-11,5.699999809265137,5.75,5.699999809265137,5.75,4.244236469268799,12590
2002-11-12,5.699999809265137,5.704999923706055,5.699999809265137,5.704999923706055,4.211019992828369,1250
2002-11-13,5.75,5.800000190734863,5.75,5.800000190734863,4.281142711639404,8500
2002-11-14,5.78000020980835,5.800000190734863,5.730000019073486,5.800000190734863,4.281142711639404,7900
2002-11-15,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,4.288524150848389,1000
2002-11-18,5.804999828338623,5.864999771118164,5.800000190734863,5.864999771118164,4.3291215896606445,3050
2002-11-19,5.864999771118164,5.864999771118164,5.864999771118164,5.864999771118164,4.3291215896606445,0
2002-11-20,5.625,5.989999771118164,5.625,5.989999771118164,4.42138671875,4090
2002-11-21,5.820000171661377,5.889999866485596,5.724999904632568,5.809999942779541,4.288524150848389,188060
2002-11-22,5.800000190734863,5.900000095367432,5.704999923706055,5.809999942779541,4.288524150848389,6040
2002-11-25,5.800000190734863,5.804999828338623,5.800000190734863,5.804999828338623,4.2848334312438965,102360
2002-11-26,5.755000114440918,5.894999980926514,5.704999923706055,5.760000228881836,4.251617908477783,14040
2002-11-27,5.704999923706055,5.864999771118164,5.699999809265137,5.78000020980835,4.266380310058594,113410
2002-11-28,5.800000190734863,5.835000038146973,5.789999961853027,5.809999942779541,4.288524150848389,116530
2002-11-29,5.710000038146973,5.989999771118164,5.699999809265137,5.960000038146973,4.399242877960205,195050
