Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,127.80000305175781,129.0,126.0999984741211,129.0,93.55557250976562,578
2002-07-02,132.0,135.4499969482422,131.5,135.4499969482422,98.23336791992188,4059
2002-07-03,136.9499969482422,140.0,133.0,135.1999969482422,98.05205535888672,2003
2002-07-04,135.0,136.0,131.0,136.0,98.63223266601562,980
2002-07-05,131.25,135.85000610351562,131.0,131.25,95.18736267089844,320
2002-07-08,128.0,128.0,128.0,128.0,92.83035278320312,38
2002-07-09,126.0999984741211,130.0,125.0,127.05000305175781,92.14139556884766,1439
2002-07-10,130.1999969482422,130.1999969482422,125.0,125.0,90.65463256835938,1080
2002-07-11,122.0,125.0,122.0,125.0,90.65463256835938,56
2002-07-12,131.6999969482422,131.6999969482422,122.0,122.0,88.47893524169922,1130
2002-07-15,122.1500015258789,122.1500015258789,116.5,116.5,84.4901351928711,200
2002-07-16,116.5,116.5,116.5,116.5,84.4901351928711,0
2002-07-17,116.5,116.5,116.5,116.5,84.4901351928711,0
2002-07-18,125.0,125.0,117.9000015258789,118.0,85.57796478271484,1415
2002-07-19,118.05000305175781,120.0,115.0,115.0999984741211,83.47477722167969,497
2002-07-22,112.0,112.0,110.0,110.0999984741211,79.84861755371094,960
2002-07-23,116.9000015258789,116.9000015258789,107.0999984741211,113.6500015258789,82.42321014404297,304
2002-07-24,113.0,116.0,110.0,113.0999984741211,82.0243148803711,897
2002-07-25,115.0,117.5,112.0,113.5,82.31441497802734,363
2002-07-26,114.0,114.0,111.0,113.25,82.13310241699219,453
2002-07-29,114.0,114.0,104.0,105.6500015258789,76.62130737304688,1265
2002-07-30,109.0,111.0,101.0,101.05000305175781,73.28520965576172,2573
2002-07-31,100.0999984741211,110.0,100.0999984741211,108.25,78.50692749023438,1928
2002-08-01,113.0,113.0,108.0,108.0,78.32559967041016,500
2002-08-02,107.0,107.0,99.5,101.30000305175781,73.46652221679688,638
2002-08-05,101.25,105.0,101.05000305175781,104.0,75.42464447021484,395
2002-08-06,102.0999984741211,106.0,102.0,106.0,76.8751220703125,120
2002-08-07,106.0,110.0,106.0,110.0,79.77607727050781,56
2002-08-08,109.0,109.0,108.0,108.0,78.32559967041016,335
2002-08-09,108.5,110.0,105.5,105.5,76.51251220703125,868
2002-08-12,105.5,105.5,105.5,105.5,76.51251220703125,0
2002-08-13,108.0,108.0,108.0,108.0,78.32559967041016,20
2002-08-14,106.30000305175781,108.0,106.30000305175781,108.0,78.32559967041016,499
2002-08-15,108.0,108.0,108.0,108.0,78.32559967041016,0
2002-08-16,108.30000305175781,108.30000305175781,108.19999694824219,108.19999694824219,78.47064971923828,210
2002-08-19,108.19999694824219,108.19999694824219,108.19999694824219,108.19999694824219,78.47064971923828,0
2002-08-20,105.3499984741211,111.0999984741211,105.3499984741211,109.0,79.05084228515625,242
2002-08-21,104.4000015258789,109.80000305175781,104.4000015258789,109.80000305175781,79.63103485107422,250
2002-08-22,110.0,112.0,110.0,110.0,79.77607727050781,200
2002-08-23,118.0,121.0,111.0,111.0,80.5013198852539,1039
2002-08-26,115.0,117.0,115.0,116.0,84.12750244140625,736
2002-08-27,113.9000015258789,115.0,111.55000305175781,114.5999984741211,83.11216735839844,625
2002-08-28,110.05000305175781,111.0999984741211,110.05000305175781,110.5999984741211,80.2112045288086,234
2002-08-29,113.8499984741211,115.0,113.8499984741211,115.0,83.40225219726562,415
2002-08-30,111.0,111.0,104.0,104.94999694824219,76.11363983154297,2859
2002-09-02,107.0,107.0,107.0,107.0,77.60037994384766,88
2002-09-03,113.0,113.0,107.5,107.5,77.9629898071289,800
2002-09-04,108.0,110.9000015258789,107.0,107.05000305175781,77.63664245605469,325
2002-09-05,108.0,108.0,107.0,107.1500015258789,77.70915222167969,297
2002-09-06,106.0,106.5,105.0,105.0,76.14989471435547,278
2002-09-09,105.0,108.0,103.0,105.0,76.14989471435547,450
2002-09-10,105.0,105.0,105.0,105.0,76.14989471435547,0
2002-09-11,106.0,112.0,104.05000305175781,107.1500015258789,77.70915222167969,500
2002-09-12,105.5,111.5,105.0,109.9000015258789,79.70357513427734,1522
2002-09-13,113.0,113.0,110.0,110.0,79.77607727050781,95
2002-09-16,107.0,110.5,107.0,110.0,79.77607727050781,463
2002-09-17,110.0,110.05000305175781,110.0,110.0,79.77607727050781,210
2002-09-18,110.0,112.25,110.0,110.4000015258789,80.06616973876953,1265
