Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,58.125,68.125,58.125,67.25,41.39834976196289,351744
2002-07-02,61.25,67.25,59.75,66.5,40.93665313720703,191040
2002-07-03,68.125,71.875,65.625,69.5,42.783416748046875,988736
2002-07-04,71.25,71.25,68.125,68.375,42.09088897705078,578112
2002-07-05,70.25,70.25,67.125,68.0,41.860042572021484,351488
2002-07-08,68.0,71.0,67.625,68.5,42.1678352355957,1232000
2002-07-09,68.75,73.125,66.375,67.25,41.39834976196289,7625536
2002-07-10,66.75,69.875,62.625,63.875,39.32073211669922,3665280
2002-07-11,63.0,64.125,61.25,62.0,38.16651153564453,2383168
2002-07-12,63.75,65.5,62.0,64.75,39.859375,1711232
2002-07-15,56.25,65.0,56.25,64.375,39.6285285949707,983168
2002-07-16,64.5,65.125,63.375,64.25,39.55158615112305,896192
2002-07-17,64.125,64.125,61.25,62.25,38.32039260864258,459712
2002-07-18,64.0,64.375,62.25,62.625,38.551246643066406,625216
2002-07-19,62.25,62.5,60.625,61.5,37.85870361328125,530816
2002-07-22,57.875,60.75,57.625,58.5,36.01194381713867,558208
2002-07-23,57.75,60.125,56.25,59.625,36.7044792175293,1331840
2002-07-24,58.75,59.125,55.25,55.75,34.31907653808594,585472
2002-07-25,56.5,59.25,55.375,56.75,34.93465805053711,901312
2002-07-26,55.625,55.625,51.375,52.125,32.08755874633789,764288
2002-07-29,53.125,53.375,49.375,52.125,32.08755874633789,883456
2002-07-30,54.375,54.375,46.375,48.625,29.933006286621094,475648
2002-07-31,45.625,47.375,43.75,46.375,28.547935485839844,1733312
2002-08-01,46.875,48.375,46.25,48.125,29.625213623046875,1915840
2002-08-02,46.25,52.375,45.0,50.25,30.933345794677734,849856
2002-08-05,50.25,51.25,49.625,50.125,30.856382369995117,371264
2002-08-06,48.75,49.875,45.25,49.0,30.163850784301758,696640
2002-08-07,49.5,51.25,48.75,49.75,30.62554359436035,520896
2002-08-08,50.0,50.625,47.125,48.5,29.85605812072754,699776
2002-08-09,48.125,49.375,47.25,48.5,29.85605812072754,374912
2002-08-12,49.125,50.625,48.75,49.375,30.394697189331055,397568
2002-08-13,49.5,49.875,48.25,48.75,30.00996208190918,152512
2002-08-14,47.5,49.75,47.5,49.375,30.394697189331055,309696
2002-08-15,49.375,49.375,49.375,49.375,30.394697189331055,0
2002-08-16,50.0,53.625,49.75,52.75,32.472312927246094,1586944
2002-08-19,53.375,54.375,51.875,52.25,32.164512634277344,692416
2002-08-20,53.125,55.25,52.875,54.375,33.47263717651367,913920
2002-08-21,54.75,54.75,52.25,52.75,32.472312927246094,1915200
2002-08-22,53.625,59.375,53.625,57.75,35.55024719238281,3340352
2002-08-23,58.125,62.5,55.25,61.75,38.012603759765625,6472448
2002-08-26,59.125,61.75,49.625,58.875,36.2427978515625,1889344
2002-08-27,59.125,61.75,57.5,58.0,35.70414733886719,2642496
2002-08-28,57.5,58.5,56.5,57.5,35.39634704589844,1161472
2002-08-29,57.5,59.75,56.375,59.125,36.396690368652344,2059648
2002-08-30,59.0,62.125,58.75,61.5,37.85870361328125,1980864
2002-09-02,62.625,64.875,61.5,62.875,38.70514678955078,1747648
2002-09-03,63.25,65.0,61.625,63.75,39.243778228759766,1464256
2002-09-04,63.0,63.875,60.0,63.625,39.16683578491211,1737024
2002-09-05,63.625,64.125,61.875,62.75,38.628204345703125,766336
2002-09-06,61.625,63.125,61.25,62.5,38.47430419921875,1146880
2002-09-09,62.0,64.625,62.0,63.0,38.78209686279297,366400
2002-09-10,63.0,63.0,63.0,63.0,38.78209686279297,0
2002-09-11,63.75,64.875,62.0,63.5,39.08988571166992,639360
2002-09-12,64.5,65.625,64.0,64.875,39.93632125854492,546880
2002-09-13,63.75,64.25,62.625,63.0,38.78209686279297,374656
2002-09-16,63.625,63.75,60.625,61.25,37.7048225402832,281216
2002-09-17,63.0,63.75,61.625,63.375,39.012943267822266,426240
2002-09-18,62.25,63.75,61.75,62.25,38.32039260864258,567168
2002-09-19,60.875,62.25,60.75,61.0,37.5509147644043,440960
2002-09-20,59.125,62.375,59.125,62.0,38.16651153564453,772352
2002-09-23,64.375,71.875,60.0,62.5,38.47430419921875,332608
2002-09-24,61.875,62.125,60.25,61.625,37.935665130615234,739968
2002-09-25,61.875,62.125,60.0,61.25,37.7048225402832,183424
2002-09-26,50.125,63.625,50.125,62.0,38.16651153564453,326208
2002-09-27,62.125,63.875,62.125,62.625,38.551246643066406,499776
2002-09-30,62.375,62.5,61.625,62.375,38.39735412597656,1150528
2002-10-01,60.625,62.625,60.625,62.0,38.16651153564453,644032
2002-10-02,62.0,62.0,62.0,62.0,38.16651153564453,0
2002-10-03,62.5,63.125,62.125,62.75,38.628204345703125,489664
2002-10-04,63.125,63.625,62.0,63.25,38.93598937988281,214400
2002-10-07,63.5,65.625,62.75,65.0,40.013275146484375,562496
2002-10-08,65.875,67.625,65.5,65.75,40.47495651245117,1117440
