Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.609999895095825,2.7100000381469727,2.5399999618530273,2.630000114440918,2.174355983734131,5910
2002-07-02,2.700000047683716,3.1600000858306885,2.509999990463257,2.609999895095825,2.157820701599121,7250
2002-07-03,2.759999990463257,3.140000104904175,2.7100000381469727,3.059999942779541,2.5298585891723633,31675
2002-07-04,2.9000000953674316,3.140000104904175,2.9000000953674316,2.990000009536743,2.4719862937927246,9325
2002-07-05,3.119999885559082,3.4000000953674316,3.119999885559082,3.2100000381469727,2.6538710594177246,16345
2002-07-08,3.390000104904175,3.5,3.2899999618530273,3.319999933242798,2.744814157485962,14560
2002-07-09,3.2300000190734863,3.369999885559082,2.9100000858306885,3.0399999618530273,2.5133235454559326,5450
2002-07-10,3.049999952316284,3.049999952316284,2.799999952316284,2.819999933242798,2.3314385414123535,4550
2002-07-11,2.640000104904175,2.9000000953674316,2.5999999046325684,2.740000009536743,2.265298366546631,2890
2002-07-12,2.700000047683716,2.799999952316284,2.609999895095825,2.7300000190734863,2.257030963897705,2250
2002-07-15,2.680000066757202,2.759999990463257,2.6500000953674316,2.6500000953674316,2.1908910274505615,1150
2002-07-16,2.640000104904175,2.809999942779541,2.640000104904175,2.759999990463257,2.2818334102630615,6075
2002-07-17,2.6500000953674316,2.6600000858306885,2.549999952316284,2.5999999046325684,2.149552822113037,2750
2002-07-18,2.569999933242798,2.819999933242798,2.569999933242798,2.799999952316284,2.3149032592773438,7840
2002-07-19,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,2.356241226196289,5080
2002-07-22,2.7300000190734863,2.799999952316284,2.7300000190734863,2.7799999713897705,2.2983686923980713,1500
2002-07-23,2.799999952316284,2.9100000858306885,2.799999952316284,2.8299999237060547,2.3397057056427,855
2002-07-24,2.799999952316284,2.9200000762939453,2.799999952316284,2.880000114440918,2.3810439109802246,1755
2002-07-25,2.9800000190734863,3.0,2.880000114440918,2.9600000381469727,2.447183609008789,4460
2002-07-26,2.7899999618530273,2.7899999618530273,2.640000104904175,2.6700000762939453,2.207426071166992,2100
2002-07-29,2.75,2.8499999046325684,2.549999952316284,2.7300000190734863,2.257030963897705,7925
2002-07-30,2.5,3.0,2.200000047683716,2.359999895095825,1.9511326551437378,2645
2002-07-31,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,1.9842033386230469,9845
2002-08-01,2.4000000953674316,2.509999990463257,2.299999952316284,2.380000114440918,1.9676682949066162,2060
2002-08-02,2.5199999809265137,2.5199999809265137,2.490000009536743,2.490000009536743,2.058610677719116,0
2002-08-05,2.5,2.5,2.390000104904175,2.390000104904175,1.975935459136963,325
2002-08-06,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,1.975935459136963,0
2002-08-07,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,2.2322285175323486,100
2002-08-08,2.2200000286102295,2.4200000762939453,2.2200000286102295,2.3399999141693115,1.9345978498458862,415
2002-08-09,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,1.876725435256958,100
2002-08-12,2.5399999618530273,2.549999952316284,2.390000104904175,2.390000104904175,1.975935459136963,1025
2002-08-13,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,1.975935459136963,1050
2002-08-14,2.3499999046325684,2.440000057220459,2.319999933242798,2.440000057220459,2.017273426055908,325
2002-08-15,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.017273426055908,0
2002-08-16,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.108215570449829,125
2002-08-19,2.1500000953674316,2.4000000953674316,2.1500000953674316,2.4000000953674316,1.9842033386230469,290
2002-08-20,2.4000000953674316,2.5,2.4000000953674316,2.5,2.066877841949463,1635
2002-08-21,2.450000047683716,2.5799999237060547,2.4100000858306885,2.5799999237060547,2.1330180168151855,2130
2002-08-22,2.4000000953674316,2.559999942779541,2.4000000953674316,2.4200000762939453,2.0007379055023193,6100
2002-08-23,2.3299999237060547,2.3299999237060547,2.2200000286102295,2.2200000286102295,1.8353878259658813,920
2002-08-26,2.130000114440918,2.2100000381469727,2.130000114440918,2.2100000381469727,1.827120304107666,50
2002-08-27,2.130000114440918,2.140000104904175,2.130000114440918,2.140000104904175,1.7692480087280273,100
2002-08-28,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1.7692480087280273,0
2002-08-29,2.0199999809265137,2.1700000762939453,2.0199999809265137,2.1700000762939453,1.7940504550933838,50
2002-08-30,1.9500000476837158,2.119999885559082,1.850000023841858,1.850000023841858,1.5294896364212036,2105
2002-09-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.5294896364212036,0
2002-09-03,2.180000066757202,2.180000066757202,1.9900000095367432,1.9900000095367432,1.6452349424362183,300
2002-09-04,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.512954831123352,0
2002-09-05,1.7000000476837158,2.200000047683716,1.7000000476837158,2.1700000762939453,1.7940504550933838,1180
2002-09-06,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,1.8932603597640991,30
2002-09-09,1.850000023841858,2.5399999618530273,1.850000023841858,1.8799999952316284,1.5542923212051392,5
2002-09-10,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.5542923212051392,0
2002-09-11,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.5542923212051392,0
2002-09-12,1.5700000524520874,2.200000047683716,1.5700000524520874,1.8600000143051147,1.537757396697998,1100
2002-09-13,2.0399999618530273,2.2200000286102295,2.0399999618530273,2.2100000381469727,1.827120304107666,970
2002-09-16,2.0,2.0,1.9500000476837158,1.9500000476837158,1.6121649742126465,450
2002-09-17,2.0199999809265137,2.0199999809265137,2.0,2.0,1.6535027027130127,150
2002-09-18,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0999999046325684,1.7361778020858765,600
2002-09-19,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.6452349424362183,100
2002-09-20,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.6452349424362183,0
2002-09-23,2.200000047683716,2.200000047683716,2.0,2.0,1.6535027027130127,100
2002-09-24,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.5873620510101318,100
2002-09-25,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.5294896364212036,50
2002-09-26,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.5294896364212036,0
2002-09-27,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.5873620510101318,105
2002-09-30,1.909999966621399,1.909999966621399,1.8700000047683716,1.8799999952316284,1.5542923212051392,295
2002-10-01,1.8799999952316284,2.0,1.8200000524520874,2.0,1.6535027027130127,1765
2002-10-02,2.0,2.0,2.0,2.0,1.6535027027130127,0
2002-10-03,2.0,2.0,2.0,2.0,1.6535027027130127,0
2002-10-04,1.8700000047683716,2.0,1.8700000047683716,2.0,1.6535027027130127,60
2002-10-07,2.0,2.0,2.0,2.0,1.6535027027130127,0
