Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,37.900001525878906,38.29999923706055,35.25,35.54999923706055,25.77681541442871,94492
2002-07-02,35.75,37.79999923706055,35.5,36.150001525878906,26.211870193481445,86231
2002-07-03,36.349998474121094,36.900001525878906,33.54999923706055,34.95000076293945,25.341766357421875,51154
2002-07-04,36.0,36.70000076293945,35.25,35.95000076293945,26.066848754882812,64945
2002-07-05,36.5,36.79999923706055,35.0,35.04999923706055,25.414274215698242,48032
2002-07-08,35.0,36.900001525878906,35.0,35.75,25.921831130981445,28724
2002-07-09,36.0,38.25,35.5,36.900001525878906,26.75568389892578,89412
2002-07-10,38.45000076293945,38.599998474121094,36.04999923706055,36.349998474121094,26.356884002685547,51633
2002-07-11,34.5,37.5,34.5,35.5,25.74056053161621,29799
2002-07-12,36.75,36.79999923706055,35.75,36.5,26.46565055847168,41066
2002-07-15,37.0,37.0,35.400001525878906,35.900001525878906,26.030601501464844,24528
2002-07-16,35.75,36.25,34.54999923706055,35.0,25.378015518188477,27676
2002-07-17,35.150001525878906,35.150001525878906,32.04999923706055,33.150001525878906,24.03660774230957,14327
2002-07-18,33.5,35.0,33.5,34.099998474121094,24.725439071655273,28227
2002-07-19,33.900001525878906,34.29999923706055,33.5,33.95000076293945,24.61667823791504,6705
2002-07-22,32.599998474121094,33.0,31.0,31.899999618530273,23.1302490234375,14025
2002-07-23,32.900001525878906,33.599998474121094,31.5,33.29999923706055,24.145374298095703,19787
2002-07-24,33.0,33.79999923706055,32.599998474121094,32.70000076293945,23.710317611694336,8644
2002-07-25,33.099998474121094,33.5,32.0,32.20000076293945,23.3477783203125,16550
2002-07-26,31.899999618530273,32.45000076293945,30.049999237060547,30.5,22.115127563476562,13276
2002-07-29,28.0,29.5,27.5,28.0,20.302413940429688,24028
2002-07-30,29.600000381469727,29.600000381469727,27.0,27.649999618530273,20.04863166809082,26077
2002-07-31,29.0,29.0,25.0,25.5,18.48969841003418,29298
