Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,17.5,17.5,17.5,17.5,14.6775541305542,151
2002-07-02,17.5,17.549999237060547,17.5,17.549999237060547,14.719489097595215,255
2002-07-03,18.0,18.0,18.0,18.0,15.096911430358887,200
2002-07-04,20.0,20.0,18.0,18.0,15.096911430358887,102
2002-07-05,18.700000762939453,19.700000762939453,18.700000762939453,19.350000381469727,16.22918128967285,300
2002-07-08,21.850000381469727,22.5,20.5,22.0,18.451784133911133,2240
2002-07-09,21.899999618530273,24.0,20.600000381469727,23.600000381469727,19.79372787475586,1451
2002-07-10,23.5,23.5,21.850000381469727,21.850000381469727,18.32597541809082,202
2002-07-11,20.0,20.149999618530273,20.0,20.0,16.77434539794922,499
2002-07-12,20.0,20.0,20.0,20.0,16.77434539794922,0
2002-07-15,23.75,23.75,21.5,22.5,18.87114143371582,4506
2002-07-16,21.0,22.25,21.0,22.149999618530273,18.577592849731445,499
2002-07-17,21.0,21.0,20.0,20.0,16.77434539794922,1045
2002-07-18,20.0,21.0,20.0,21.0,17.613065719604492,400
2002-07-19,21.899999618530273,22.399999618530273,21.0,21.049999237060547,17.654998779296875,2873
2002-07-22,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,17.654998779296875,0
2002-07-23,20.0,22.0,20.0,22.0,18.451784133911133,1580
2002-07-24,22.0,22.0,22.0,22.0,18.451784133911133,1145
2002-07-25,22.0,22.0,22.0,22.0,18.451784133911133,200
2002-07-26,22.0,22.0,22.0,22.0,18.451784133911133,0
2002-07-29,22.0,22.0,22.0,22.0,18.451784133911133,0
2002-07-30,22.0,22.0,22.0,22.0,18.451784133911133,0
2002-07-31,22.0,22.0,22.0,22.0,18.451784133911133,0
2002-08-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.558205604553223,101
2002-08-02,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.558205604553223,0
2002-08-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.558205604553223,0
2002-08-06,14.949999809265137,19.850000381469727,14.949999809265137,16.149999618530273,13.545284271240234,303
2002-08-07,14.0,16.950000762939453,14.0,15.550000190734863,13.042055130004883,871
2002-08-08,18.350000381469727,18.350000381469727,17.0,17.0,14.258194923400879,26
2002-08-09,20.399999618530273,20.399999618530273,15.75,17.950000762939453,15.054980278015137,6
2002-08-12,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,16.522733688354492,1
2002-08-13,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,18.074356079101562,1
2002-08-14,22.5,22.5,19.649999618530273,19.649999618530273,16.480796813964844,4
2002-08-15,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,16.480796813964844,0
2002-08-16,21.600000381469727,21.600000381469727,18.0,18.0,15.096911430358887,150
2002-08-19,18.0,18.0,17.700000762939453,17.700000762939453,14.845298767089844,326
2002-08-20,16.0,16.0,16.0,16.0,13.419477462768555,1
2002-08-21,15.699999809265137,17.399999618530273,15.649999618530273,15.800000190734863,13.25173568725586,733
2002-08-22,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,13.25173568725586,0
2002-08-23,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,13.042055130004883,80
2002-08-26,15.050000190734863,16.200000762939453,15.050000190734863,16.200000762939453,13.587223052978516,329
2002-08-27,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,13.587223052978516,0
2002-08-28,17.0,17.0,17.0,17.0,14.258194923400879,174
2002-08-29,17.0,17.0,17.0,17.0,14.258194923400879,0
2002-08-30,17.0,17.0,17.0,17.0,14.258194923400879,0
2002-09-02,17.0,17.0,16.200000762939453,16.200000762939453,13.587223052978516,101
2002-09-03,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,12.916248321533203,1
2002-09-04,14.649999618530273,16.149999618530273,14.649999618530273,15.199999809265137,12.748505592346191,205
2002-09-05,14.550000190734863,15.949999809265137,14.550000190734863,14.75,12.37108039855957,853
2002-09-06,15.5,15.5,15.5,15.5,13.00011920928955,52
