Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.100000381469727,27.5,26.100000381469727,27.5,16.156997680664062,3779
2002-07-02,28.850000381469727,28.899999618530273,28.850000381469727,28.899999618530273,16.979530334472656,1660
2002-07-03,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,17.83144760131836,1885
2002-07-04,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,18.742116928100586,3910
2002-07-05,33.5,33.5,33.5,33.5,19.682161331176758,3891
2002-07-08,33.25,35.20000076293945,31.950000762939453,35.20000076293945,20.68095588684082,41701
2002-07-09,36.0,36.0,33.5,33.900001525878906,19.917173385620117,8223
2002-07-10,34.45000076293945,34.45000076293945,31.350000381469727,31.950000762939453,18.7714900970459,7151
2002-07-11,30.600000381469727,32.5,30.600000381469727,31.950000762939453,18.7714900970459,8849
2002-07-12,31.5,33.900001525878906,31.5,32.20000076293945,18.91837501525879,2890
2002-07-15,34.75,34.75,31.700000762939453,33.0,19.388397216796875,4444
2002-07-16,32.20000076293945,33.25,32.20000076293945,32.900001525878906,19.32964324951172,1626
2002-07-17,30.700000762939453,31.5,30.549999237060547,31.399999618530273,18.448352813720703,2430
2002-07-18,31.25,31.5,30.0,30.149999618530273,17.71394157409668,1845
2002-07-19,30.200000762939453,30.899999618530273,30.049999237060547,30.200000762939453,17.74332046508789,514
2002-07-22,29.0,32.0,27.049999237060547,29.950000762939453,17.596439361572266,2432
2002-07-23,30.450000762939453,30.75,29.5,30.350000381469727,17.83144760131836,1734
2002-07-24,30.0,30.899999618530273,30.0,30.450000762939453,17.890199661254883,2555
2002-07-25,32.5,32.5,29.200000762939453,30.899999618530273,18.154586791992188,1446
2002-07-26,29.100000381469727,29.850000381469727,27.5,28.5,16.744524002075195,1680
2002-07-29,27.0,28.950000762939453,25.0,27.049999237060547,15.892606735229492,2949
2002-07-30,27.25,27.75,27.0,27.350000381469727,16.068862915039062,1450
2002-07-31,27.549999237060547,27.549999237060547,27.0,27.0,15.863234519958496,1332
2002-08-01,27.0,28.5,27.0,27.600000381469727,16.215749740600586,2275
2002-08-02,28.0,28.5,27.0,28.350000381469727,16.656391143798828,1025
2002-08-05,27.5,27.5,25.799999237060547,26.5,15.56947135925293,1780
2002-08-06,26.5,28.649999618530273,26.5,28.649999618530273,16.83265495300293,890
2002-08-07,32.75,32.75,28.149999618530273,28.149999618530273,16.538890838623047,655
2002-08-08,27.049999237060547,28.149999618530273,27.049999237060547,28.0,16.450756072998047,1450
2002-08-09,27.0,29.0,27.0,28.0,16.450756072998047,501
2002-08-12,26.5,26.5,26.5,26.5,15.56947135925293,125
2002-08-13,22.549999237060547,27.0,22.549999237060547,27.0,15.863234519958496,52
2002-08-14,27.0,27.899999618530273,27.0,27.100000381469727,15.92198371887207,1250
2002-08-15,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,15.92198371887207,0
2002-08-16,30.0,30.0,27.5,28.450000762939453,16.715147018432617,700
2002-08-19,27.0,27.0,27.0,27.0,15.863234519958496,130
2002-08-20,27.0,28.0,27.0,28.0,16.450756072998047,1550
2002-08-21,27.049999237060547,27.049999237060547,27.0,27.0,15.863234519958496,1300
2002-08-22,29.0,29.0,29.0,29.0,17.038288116455078,1
2002-08-23,27.25,28.0,27.25,28.0,16.450756072998047,204
2002-08-26,29.0,29.0,26.75,27.25,16.010114669799805,826
2002-08-27,27.25,27.549999237060547,27.25,27.25,16.010114669799805,235
2002-08-28,26.700000762939453,28.0,26.549999237060547,26.549999237060547,15.598846435546875,451
2002-08-29,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,15.598846435546875,0
2002-08-30,26.25,26.549999237060547,26.049999237060547,26.100000381469727,15.33445930480957,533
2002-09-02,27.950000762939453,27.950000762939453,26.600000381469727,26.600000381469727,15.628223419189453,76
2002-09-03,27.100000381469727,27.950000762939453,27.0,27.5,16.156997680664062,2375
2002-09-04,27.049999237060547,27.049999237060547,26.850000381469727,26.850000381469727,15.775105476379395,410
2002-09-05,27.0,27.0,27.0,27.0,15.863234519958496,400
2002-09-06,27.0,27.049999237060547,26.950000762939453,27.0,15.863234519958496,850
2002-09-09,27.0,27.0,27.0,27.0,15.863234519958496,0
2002-09-10,27.0,27.0,27.0,27.0,15.863234519958496,0
2002-09-11,26.25,26.25,26.25,26.25,15.422589302062988,100
2002-09-12,26.049999237060547,27.0,26.049999237060547,27.0,15.863234519958496,1450
2002-09-13,26.75,26.799999237060547,26.75,26.799999237060547,15.745728492736816,450
2002-09-16,26.649999618530273,26.75,26.649999618530273,26.75,15.716352462768555,302
2002-09-17,27.350000381469727,27.5,27.350000381469727,27.5,16.156997680664062,299
2002-09-18,29.350000381469727,29.350000381469727,26.450000762939453,28.0,16.450756072998047,405
2002-09-19,27.0,27.5,27.0,27.450000762939453,16.12761878967285,630
2002-09-20,26.799999237060547,27.399999618530273,26.799999237060547,26.899999618530273,15.80448055267334,500
2002-09-23,27.25,27.5,25.25,25.700000762939453,15.09945011138916,752
2002-09-24,25.700000762939453,27.0,25.700000762939453,26.149999618530273,15.363836288452148,103
2002-09-25,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,15.363836288452148,0
2002-09-26,25.100000381469727,25.850000381469727,25.049999237060547,25.850000381469727,15.187577247619629,125
2002-09-27,26.5,26.5,26.5,26.5,15.56947135925293,200
2002-09-30,26.25,26.899999618530273,26.25,26.899999618530273,15.80448055267334,2100
2002-10-01,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,15.80448055267334,0
2002-10-02,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,15.80448055267334,0
2002-10-03,27.399999618530273,27.399999618530273,25.5,25.700000762939453,15.09945011138916,454
2002-10-04,25.75,26.049999237060547,25.75,26.0,15.275703430175781,350
2002-10-07,26.0,26.0,26.0,26.0,15.275703430175781,0
2002-10-08,26.350000381469727,26.5,26.0,26.0,15.275703430175781,1100
2002-10-09,26.0,27.25,26.0,26.299999237060547,15.451966285705566,300
2002-10-10,25.299999237060547,27.0,25.299999237060547,26.850000381469727,15.775105476379395,2150
2002-10-11,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,15.775105476379395,0
2002-10-14,25.100000381469727,26.0,25.100000381469727,26.0,15.275703430175781,100
2002-10-15,26.0,26.0,26.0,26.0,15.275703430175781,0
2002-10-16,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,15.187577247619629,200
2002-10-17,26.25,26.25,25.549999237060547,25.549999237060547,15.011316299438477,370
2002-10-18,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,15.070073127746582,150
2002-10-21,25.049999237060547,25.25,25.049999237060547,25.25,14.83505916595459,600
2002-10-22,25.5,25.5,25.5,25.5,14.981941223144531,100
2002-10-23,25.049999237060547,25.100000381469727,25.049999237060547,25.100000381469727,14.746928215026855,350
2002-10-24,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,14.746928215026855,0
2002-10-25,25.25,25.25,25.0,25.0,14.688177108764648,280
2002-10-28,24.0,24.049999237060547,24.0,24.0,14.10064697265625,2317
2002-10-29,24.0,24.0,24.0,24.0,14.10064697265625,0
2002-10-30,24.100000381469727,24.100000381469727,24.0,24.0,14.10064697265625,75
2002-10-31,23.649999618530273,24.100000381469727,23.649999618530273,24.100000381469727,14.159401893615723,51
2002-11-01,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,13.74813461303711,170
2002-11-04,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,13.74813461303711,0
2002-11-05,24.5,24.899999618530273,24.149999618530273,24.5,14.394414901733398,600
2002-11-06,24.5,24.5,24.5,24.5,14.394414901733398,0
2002-11-07,26.0,26.0,25.0,25.0,14.688177108764648,1550
2002-11-08,23.399999618530273,25.0,23.399999618530273,24.950000762939453,14.65880298614502,3172
2002-11-11,24.399999618530273,24.399999618530273,24.149999618530273,24.149999618530273,14.188782691955566,650
2002-11-12,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,14.188782691955566,15
2002-11-13,24.200000762939453,24.200000762939453,23.299999237060547,23.5,13.806885719299316,2275
2002-11-14,24.0,24.0,24.0,24.0,14.10064697265625,240
2002-11-15,24.100000381469727,24.5,24.100000381469727,24.5,14.394414901733398,300
2002-11-18,24.0,24.0,23.399999618530273,23.549999237060547,13.836263656616211,785
2002-11-19,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,13.836263656616211,0
2002-11-20,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,13.836263656616211,0
2002-11-21,23.600000381469727,24.0,23.600000381469727,24.0,14.10064697265625,600
2002-11-22,23.799999237060547,25.200000762939453,23.799999237060547,24.399999618530273,14.335660934448242,750
2002-11-25,24.350000381469727,25.0,24.350000381469727,24.899999618530273,14.629423141479492,500
2002-11-26,24.299999237060547,25.700000762939453,24.299999237060547,25.700000762939453,15.09945011138916,810
2002-11-27,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,14.952566146850586,200
2002-11-28,25.5,26.0,25.5,25.549999237060547,15.011316299438477,400
2002-11-29,24.600000381469727,26.450000762939453,24.549999237060547,24.75,14.54129695892334,552
2002-12-02,24.600000381469727,25.600000381469727,24.600000381469727,25.600000381469727,15.04069709777832,800
2002-12-03,25.0,25.5,25.0,25.399999618530273,14.923189163208008,4789
2002-12-04,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,14.805683135986328,200
2002-12-05,24.549999237060547,24.950000762939453,24.100000381469727,24.950000762939453,14.65880298614502,1750
2002-12-06,24.5,25.0,24.5,25.0,14.688177108764648,800
2002-12-09,27.0,27.5,27.0,27.5,16.156997680664062,1200
2002-12-10,28.0,30.25,28.0,30.25,17.772695541381836,7095
2002-12-11,33.20000076293945,33.29999923706055,30.75,31.399999618530273,18.448352813720703,39349
2002-12-12,33.25,33.25,31.549999237060547,32.25,18.947750091552734,5900
2002-12-13,32.45000076293945,32.5,31.0,31.149999618530273,18.30146598815918,5974
2002-12-16,31.75,33.25,31.75,32.5,19.09463119506836,8914
2002-12-17,32.75,33.599998474121094,32.0,33.20000076293945,19.505903244018555,5606
2002-12-18,32.599998474121094,33.599998474121094,32.599998474121094,33.400001525878906,19.623409271240234,3677
2002-12-19,33.0,33.70000076293945,32.5,32.54999923706055,19.124013900756836,3625
2002-12-20,31.0,32.79999923706055,30.0,31.899999618530273,18.742116928100586,637
2002-12-23,30.25,31.100000381469727,29.5,30.049999237060547,17.65519142150879,3094
2002-12-24,29.649999618530273,30.899999618530273,29.649999618530273,30.049999237060547,17.65519142150879,1500
2002-12-25,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,17.65519142150879,0
2002-12-26,30.149999618530273,30.299999237060547,30.0,30.149999618530273,17.71394157409668,650
2002-12-27,30.049999237060547,30.399999618530273,29.799999237060547,29.799999237060547,17.508304595947266,3425
2002-12-30,29.0,30.049999237060547,29.0,29.600000381469727,17.390804290771484,875
2002-12-31,32.5,32.599998474121094,31.799999237060547,32.599998474121094,19.15338134765625,6047
2003-01-01,32.54999923706055,33.79999923706055,32.5,33.150001525878906,19.476530075073242,3916
2003-01-02,35.75,35.75,32.400001525878906,33.29999923706055,19.56465721130371,2881
2003-01-03,33.04999923706055,33.5,33.0,33.25,19.535280227661133,2150
2003-01-06,33.75,33.75,33.0,33.04999923706055,19.417776107788086,1900
2003-01-07,32.04999923706055,33.25,31.75,32.70000076293945,19.21213722229004,4452
2003-01-08,32.95000076293945,34.400001525878906,32.099998474121094,34.099998474121094,20.034679412841797,4125
2003-01-09,33.099998474121094,33.099998474121094,33.0,33.0,19.388397216796875,3250
2003-01-10,32.25,33.0,32.25,33.0,19.388397216796875,700
2003-01-13,31.350000381469727,32.0,31.049999237060547,31.700000762939453,18.624610900878906,4847
2003-01-14,32.0,32.099998474121094,31.649999618530273,32.099998474121094,18.859619140625,781
2003-01-15,33.0,33.0,31.850000381469727,32.25,18.947750091552734,3
2003-01-16,32.0,32.5,31.850000381469727,31.850000381469727,18.712736129760742,900
2003-01-17,32.849998474121094,32.849998474121094,32.0,32.70000076293945,19.21213722229004,900
2003-01-20,32.400001525878906,32.400001525878906,31.799999237060547,31.899999618530273,18.742116928100586,2285
2003-01-21,32.0,32.0,30.0,30.399999618530273,17.86082649230957,3615
2003-01-22,30.350000381469727,31.0,30.350000381469727,30.75,18.066457748413086,2225
2003-01-23,29.200000762939453,31.600000381469727,29.200000762939453,31.5,18.507104873657227,765
2003-01-24,31.0,31.0,30.600000381469727,30.75,18.066457748413086,825
2003-01-27,29.450000762939453,30.399999618530273,29.450000762939453,30.399999618530273,17.86082649230957,603
2003-01-28,28.5,30.450000762939453,28.5,30.299999237060547,17.802072525024414,1001
2003-01-29,29.75,29.75,29.149999618530273,29.149999618530273,17.126419067382812,1050
2003-01-30,29.049999237060547,29.850000381469727,29.0,29.0,17.038288116455078,1600
2003-01-31,28.25,29.0,28.0,28.950000762939453,17.008914947509766,1700
2003-02-03,28.049999237060547,28.5,28.0,28.450000762939453,16.715147018432617,400
2003-02-04,28.100000381469727,28.899999618530273,28.0,28.200000762939453,16.568265914916992,1652
2003-02-05,28.5,28.5,27.399999618530273,27.600000381469727,16.215749740600586,1075
2003-02-06,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,16.68577003479004,50
2003-02-07,27.450000762939453,28.0,27.450000762939453,27.5,16.156997680664062,710
2003-02-10,27.200000762939453,27.75,27.200000762939453,27.5,16.156997680664062,900
2003-02-11,27.399999618530273,27.5,27.399999618530273,27.399999618530273,16.098243713378906,350
2003-02-12,27.399999618530273,27.75,27.149999618530273,27.149999618530273,15.951362609863281,1500
2003-02-13,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,15.951362609863281,0
2003-02-14,28.0,28.0,27.5,27.5,16.156997680664062,601
2003-02-17,27.5,27.5,26.5,27.049999237060547,15.892606735229492,2924
2003-02-18,27.149999618530273,27.200000762939453,27.100000381469727,27.200000762939453,15.980737686157227,400
2003-02-19,27.25,28.0,27.25,27.5,16.156997680664062,1050
2003-02-20,28.149999618530273,28.149999618530273,27.649999618530273,27.700000762939453,16.27450180053711,1250
2003-02-21,27.399999618530273,28.25,27.399999618530273,27.950000762939453,16.421384811401367,1550
2003-02-24,27.0,28.0,27.0,28.0,16.450756072998047,1900
2003-02-25,27.5,27.5,27.049999237060547,27.350000381469727,16.068862915039062,1300
2003-02-26,27.450000762939453,27.950000762939453,27.450000762939453,27.700000762939453,16.27450180053711,625
2003-02-27,27.799999237060547,28.0,27.799999237060547,27.899999618530273,16.392005920410156,1540
2003-02-28,27.600000381469727,28.0,27.549999237060547,27.899999618530273,16.392005920410156,1550
2003-03-03,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,16.392005920410156,0
2003-03-04,28.299999237060547,28.399999618530273,28.149999618530273,28.399999618530273,16.68577003479004,810
2003-03-05,27.5,27.5,27.0,27.200000762939453,15.980737686157227,600
2003-03-06,27.5,27.5,27.200000762939453,27.5,16.156997680664062,450
2003-03-07,27.149999618530273,27.700000762939453,26.5,26.5,15.56947135925293,510
