Date,Open,High,Low,Close,Adj Close,Volume
2004-11-05,73.33333587646484,73.33333587646484,58.33333206176758,62.95833206176758,33.80428695678711,279042883
2004-11-08,64.0,65.5,62.5,62.666664123535156,33.647701263427734,82638332
2004-11-09,62.58333206176758,63.416664123535156,62.125,62.75,33.69243240356445,44953063
2004-11-10,62.916664123535156,63.291664123535156,62.5,62.541664123535156,33.58056640625,20896119
2004-11-11,62.791664123535156,62.83333206176758,61.916664123535156,62.041664123535156,33.31210708618164,19153711
2004-11-12,62.5,68.66666412353516,61.375,62.20833206176758,33.401588439941406,5104155
2004-11-15,62.20833206176758,62.20833206176758,62.20833206176758,62.20833206176758,33.401588439941406,0
2004-11-16,62.25,62.33333206176758,61.0,61.375,32.954158782958984,15905272
2004-11-17,61.416664123535156,62.666664123535156,61.25,61.33333206176758,32.931785583496094,24043420
2004-11-18,62.5,66.54166412353516,61.25,61.375,32.954158782958984,21545230
2004-11-19,61.375,62.375,61.25,61.291664123535156,32.9094123840332,19074889
2004-11-22,61.33333206176758,62.541664123535156,60.0,62.041664123535156,33.31210708618164,33741682
2004-11-23,62.5,63.75,62.45833206176758,63.20833206176758,33.938514709472656,35706926
2004-11-24,63.791664123535156,65.0,63.5,64.83333587646484,34.811038970947266,36985500
2004-11-25,64.91666412353516,65.83333587646484,64.0,64.20833587646484,34.4754638671875,28246130
2004-11-26,64.20833587646484,64.20833587646484,64.20833587646484,64.20833587646484,34.4754638671875,0
2004-11-29,64.33333587646484,65.0,63.95833206176758,64.41666412353516,34.58732223510742,17041910
2004-11-30,64.91666412353516,66.41666412353516,64.04166412353516,65.91666412353516,35.3927116394043,47944693
2004-12-01,66.25,67.08333587646484,65.83333587646484,66.41666412353516,35.66118621826172,40466184
2004-12-02,67.08333587646484,67.79166412353516,66.625,67.04166412353516,35.996761322021484,21840421
2004-12-03,67.29166412353516,67.41666412353516,66.04166412353516,66.33333587646484,35.61643600463867,15302190
2004-12-06,68.0,68.41666412353516,66.375,66.58333587646484,35.750675201416016,13179942
