Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,39.29999923706055,40.79999923706055,38.099998474121094,40.25,26.41563606262207,9642
2002-07-02,40.5,43.0,40.5,41.20000076293945,27.039100646972656,11530
2002-07-03,41.54999923706055,42.0,41.04999923706055,41.25,27.07191276550293,3910
2002-07-04,40.75,41.0,40.75,41.0,26.9078426361084,7670
2002-07-05,41.04999923706055,42.0,40.29999923706055,41.099998474121094,26.97347640991211,6685
2002-07-08,42.599998474121094,45.0,38.20000076293945,41.900001525878906,27.498506546020508,8543
2002-07-09,42.5,46.95000076293945,42.5,44.900001525878906,29.467378616333008,20240
2002-07-10,44.5,46.900001525878906,44.5,45.70000076293945,29.992408752441406,17085
2002-07-11,45.04999923706055,46.0,43.75,44.849998474121094,29.434560775756836,8282
2002-07-12,45.849998474121094,45.849998474121094,43.79999923706055,44.150001525878906,28.975154876708984,6259
2002-07-15,43.70000076293945,43.70000076293945,42.5,43.04999923706055,28.253236770629883,5951
2002-07-16,42.400001525878906,44.95000076293945,42.400001525878906,43.0,28.220422744750977,6216
2002-07-17,42.0,42.400001525878906,41.0,42.04999923706055,27.596942901611328,6705
2002-07-18,41.95000076293945,44.0,41.900001525878906,42.95000076293945,28.187606811523438,3856
2002-07-19,44.0,46.0,44.0,45.0,29.532995223999023,6895
2002-07-22,45.0,45.0,39.25,40.54999923706055,26.612520217895508,4512
2002-07-23,42.0,42.0,39.54999923706055,41.5,27.235986709594727,4280
2002-07-24,42.650001525878906,42.650001525878906,40.099998474121094,41.349998474121094,27.137540817260742,4336
2002-07-25,41.5,41.900001525878906,41.20000076293945,41.45000076293945,27.203170776367188,2100
2002-07-26,40.0,40.25,38.75,39.0,25.59526824951172,7365
2002-07-29,35.5,38.0,31.600000381469727,33.099998474121094,21.723163604736328,5601
2002-07-30,34.0,35.099998474121094,32.04999923706055,32.45000076293945,21.29657554626465,4010
2002-07-31,31.149999618530273,32.95000076293945,31.0,32.04999923706055,21.0340576171875,4162
