Date,Open,High,Low,Close,Adj Close,Volume
2004-11-04,44.0,45.5,36.04999923706055,38.25,31.020282745361328,1593499
2004-11-05,39.20000076293945,39.20000076293945,35.5,36.0,29.195556640625,335266
2004-11-08,36.349998474121094,42.150001525878906,34.54999923706055,40.650001525878906,32.96665573120117,1904424
2004-11-09,41.0,41.150001525878906,38.400001525878906,38.900001525878906,31.547428131103516,450355
2004-11-10,39.0,41.150001525878906,38.150001525878906,39.349998474121094,31.912364959716797,559339
2004-11-11,40.0,40.900001525878906,39.29999923706055,39.849998474121094,32.31785583496094,319009
2004-11-12,40.5,40.5,39.650001525878906,39.95000076293945,32.39896774291992,77053
2004-11-15,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,32.39896774291992,0
2004-11-16,40.5,43.150001525878906,39.5,42.75,34.669734954833984,1015157
2004-11-17,41.5,43.400001525878906,40.650001525878906,40.95000076293945,33.20995330810547,472456
2004-11-18,41.400001525878906,42.29999923706055,40.29999923706055,40.54999923706055,32.885555267333984,278859
2004-11-19,41.29999923706055,41.599998474121094,39.0,39.150001525878906,31.750179290771484,374830
2004-11-22,39.400001525878906,39.79999923706055,38.599998474121094,39.150001525878906,31.750179290771484,141379
2004-11-23,39.849998474121094,41.5,39.45000076293945,39.900001525878906,32.35841751098633,299141
2004-11-24,40.0,41.0,39.349998474121094,39.599998474121094,32.1151237487793,212353
2004-11-25,39.900001525878906,40.349998474121094,38.79999923706055,39.150001525878906,31.750179290771484,155181
2004-11-26,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,31.750179290771484,0
2004-11-29,39.099998474121094,39.900001525878906,38.599998474121094,38.75,31.425777435302734,62988
2004-11-30,39.900001525878906,39.900001525878906,36.75,37.150001525878906,30.128198623657227,134228
2004-12-01,37.79999923706055,37.79999923706055,36.54999923706055,36.900001525878906,29.92544937133789,63531
2004-12-02,37.70000076293945,39.79999923706055,36.75,38.099998474121094,30.898639678955078,189386
2004-12-03,38.54999923706055,38.599998474121094,37.0,37.20000076293945,30.16874885559082,62432
2004-12-06,37.79999923706055,38.54999923706055,37.5,37.599998474121094,30.493144989013672,58472
2004-12-07,37.5,38.25,37.150001525878906,37.349998474121094,30.2903995513916,51133
2004-12-08,37.5,38.04999923706055,36.70000076293945,36.900001525878906,29.92544937133789,40919
2004-12-09,36.75,39.900001525878906,36.75,38.650001525878906,31.344675064086914,305987
2004-12-10,38.25,39.349998474121094,37.54999923706055,38.099998474121094,30.898639678955078,128188
2004-12-13,38.04999923706055,42.0,38.04999923706055,41.04999923706055,33.29104995727539,741060
2004-12-14,41.79999923706055,44.5,41.70000076293945,44.0,35.683467864990234,1240051
2004-12-15,45.0,45.79999923706055,42.75,43.349998474121094,35.15631866455078,1075495
2004-12-16,44.0,44.20000076293945,42.20000076293945,42.599998474121094,34.54808044433594,320132
2004-12-17,42.900001525878906,43.20000076293945,40.45000076293945,40.75,33.047752380371094,254252
2004-12-20,41.29999923706055,43.900001525878906,41.0,41.25,33.453250885009766,256509
2004-12-21,41.79999923706055,41.900001525878906,41.099998474121094,41.29999923706055,33.49378967285156,160497
2004-12-22,41.75,41.75,39.20000076293945,39.599998474121094,32.1151237487793,150938
2004-12-23,39.70000076293945,41.95000076293945,39.70000076293945,40.95000076293945,33.20995330810547,219557
