Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,910.0,910.0,880.0,897.5999755859375,812.912353515625,426
2002-07-02,900.0,905.0,895.0,903.6500244140625,818.3916625976562,310
2002-07-03,910.0,910.0,900.0,906.7000122070312,821.154052734375,336
2002-07-04,920.0,925.0,910.0,916.7999877929688,830.3010864257812,591
2002-07-05,915.0,935.0,910.0,927.2999877929688,839.8103637695312,1623
2002-07-08,930.0,933.0,918.0,929.0499877929688,841.3951416015625,1595
2002-07-09,934.0,934.0,900.1500244140625,904.4000244140625,819.0709228515625,586
2002-07-10,910.0,917.9000244140625,901.0,910.7000122070312,824.7764892578125,826
2002-07-11,891.0,920.0,885.0,893.9500122070312,809.606689453125,1265
2002-07-12,908.9000244140625,909.0,890.0999755859375,896.5,811.916015625,361
2002-07-15,900.0,910.0,871.2000122070312,875.0,792.4452514648438,1265
2002-07-16,890.0,890.0,880.0,883.0499877929688,799.7354736328125,552
2002-07-17,880.0999755859375,883.0,880.0,881.6500244140625,798.4676513671875,572
2002-07-18,867.0,925.0,867.0,912.4000244140625,826.3162231445312,1293
2002-07-19,915.0,915.0,903.0,907.4500122070312,821.8329467773438,415
2002-07-22,898.0,901.0,880.0,885.5,801.9541015625,756
2002-07-23,870.0,894.9000244140625,870.0,891.4000244140625,807.2972412109375,271
2002-07-24,864.0,894.9500122070312,864.0,888.5,804.6710205078125,423
2002-07-25,900.0,900.0,891.0,892.0,807.8410034179688,355
2002-07-26,852.0,884.9000244140625,852.0,881.7000122070312,798.5126953125,1101
2002-07-29,884.0,905.0,852.0,897.0,812.368896484375,2486
2002-07-30,917.0,928.0,890.0,894.1500244140625,809.7877807617188,1657
2002-07-31,876.0,898.9000244140625,870.0,889.75,805.8031616210938,1149
2002-08-01,898.0,898.0,883.5999755859375,884.9500122070312,801.4561767578125,659
2002-08-02,876.0,890.0,872.25,889.4000244140625,805.4861450195312,666
2002-08-05,850.0,927.0,850.0,914.6500244140625,828.3541259765625,1726
2002-08-06,970.0,970.0,893.0,906.0999755859375,820.6106567382812,691
2002-08-07,906.0,960.0499877929688,906.0,949.0499877929688,859.5083618164062,5411
2002-08-08,949.7999877929688,949.7999877929688,894.0,900.5999755859375,815.6294555664062,1071
2002-08-09,890.0,920.0,890.0,907.2000122070312,824.3528442382812,417
2002-08-12,909.0,929.0,909.0,923.9000244140625,839.52783203125,587
2002-08-13,922.1500244140625,929.75,910.0,910.4500122070312,827.3060302734375,450
2002-08-14,891.0499877929688,908.5,891.0,897.3499755859375,815.40234375,409
2002-08-15,897.3499755859375,897.3499755859375,897.3499755859375,897.3499755859375,815.40234375,0
2002-08-16,849.9000244140625,919.0,849.9000244140625,908.0,825.0797729492188,205
2002-08-19,905.0,905.0,894.0,895.7999877929688,813.9940795898438,349
2002-08-20,889.0,905.0,889.0,901.0499877929688,818.7642822265625,333
2002-08-21,890.0,913.0,890.0,906.25,823.4896240234375,747
2002-08-22,910.0,925.0,905.5499877929688,911.1500244140625,827.9419555664062,675
2002-08-23,924.0,924.7000122070312,902.0,902.5,820.0821533203125,482
2002-08-26,915.0,920.0,902.0999755859375,912.0,828.7144775390625,156
2002-08-27,910.0,910.0,900.0,901.6500244140625,819.309814453125,2288
2002-08-28,890.25,900.0,888.0999755859375,890.2000122070312,808.9053955078125,365
2002-08-29,888.0,895.0,888.0,891.9000244140625,810.4503173828125,252
2002-08-30,899.9500122070312,907.9000244140625,892.2000122070312,901.5999755859375,819.26416015625,323
2002-09-02,907.0,911.0,892.0,897.4000244140625,815.4476928710938,215
2002-09-03,909.9000244140625,909.9000244140625,890.0,895.0,813.266845703125,141
2002-09-04,899.9500122070312,904.0,890.0499877929688,894.6500244140625,812.948974609375,210
2002-09-05,893.1500244140625,914.0,893.1500244140625,898.1500244140625,816.129150390625,70
2002-09-06,851.0,902.0,851.0,901.4000244140625,819.08251953125,453
2002-09-09,840.0,900.0,840.0,896.5499877929688,814.6754150390625,636
2002-09-10,896.5499877929688,896.5499877929688,896.5499877929688,896.5499877929688,814.6754150390625,0
2002-09-11,900.0,909.0,900.0,909.0,825.9883422851562,255
2002-09-12,900.0,917.0,893.5,915.9500122070312,832.3038330078125,348
2002-09-13,906.0,913.7999877929688,905.0499877929688,906.0499877929688,823.3078002929688,202
2002-09-16,895.0,912.0,895.0,907.5499877929688,824.6709594726562,201
2002-09-17,905.0,913.0,905.0,909.5499877929688,826.4881591796875,353
2002-09-18,905.9000244140625,914.0,905.0,910.9000244140625,827.7151489257812,910
2002-09-19,905.0499877929688,914.9500122070312,905.0499877929688,908.2999877929688,825.3524169921875,208
2002-09-20,906.0,917.0,906.0,915.5,831.8948974609375,660
2002-09-23,906.0,913.5,905.0,910.25,827.1243286132812,1170
2002-09-24,906.0,914.0,906.0,912.9000244140625,829.5321655273438,1038
2002-09-25,905.0,914.9000244140625,905.0,914.25,830.7587890625,440
2002-09-26,902.0,915.0,902.0,913.2000122070312,829.8049926757812,312
2002-09-27,912.0,928.0,912.0,922.9500122070312,838.6646118164062,757
2002-09-30,920.0,920.0,881.5499877929688,899.5499877929688,817.401123046875,369
2002-10-01,911.0,911.0,872.0499877929688,878.1500244140625,797.9558715820312,278
2002-10-02,878.1500244140625,878.1500244140625,878.1500244140625,878.1500244140625,797.9558715820312,0
2002-10-03,890.0,890.0,870.0,875.5,795.547607421875,319
2002-10-04,876.0,880.0,866.0999755859375,871.5,791.9130249023438,133
2002-10-07,875.0,880.0,860.0,880.0,799.6365356445312,102
2002-10-08,870.0,887.9500122070312,870.0,878.0,797.8191528320312,32
2002-10-09,865.0,888.7000122070312,865.0,873.8499755859375,794.0482177734375,161
2002-10-10,870.0,870.0,836.0,837.9000244140625,761.3814697265625,314
2002-10-11,849.9500122070312,852.0,836.0999755859375,838.0,761.4723510742188,436
2002-10-14,825.0,856.9500122070312,825.0,842.5,765.5614013671875,264
2002-10-15,842.5,842.5,842.5,842.5,765.5614013671875,0
2002-10-16,849.4500122070312,854.9500122070312,840.25,850.25,772.603759765625,138
2002-10-17,830.0999755859375,853.75,823.4000244140625,840.25,763.5166625976562,231
2002-10-18,779.4500122070312,849.9500122070312,779.4500122070312,841.4000244140625,764.5617065429688,191
2002-10-21,850.0,851.9000244140625,841.0,848.0,770.5591430664062,379
2002-10-22,854.0,854.0,848.0,849.4000244140625,771.8312377929688,192
2002-10-23,844.0,850.0,835.0,850.0,772.3765869140625,104
2002-10-24,850.0,860.0,847.0,860.0,781.4630126953125,242
2002-10-25,855.0,861.0,848.0999755859375,854.8499755859375,776.7835083007812,317
