Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.2949999570846558,1.375,1.2949999570846558,1.372499942779541,0.2963424026966095,21640
2002-07-02,1.3799999952316284,1.3799999952316284,1.3250000476837158,1.3294999599456787,0.2870580554008484,14300
2002-07-03,1.3585000038146973,1.4500000476837158,1.3509999513626099,1.368499994277954,0.29547885060310364,185700
2002-07-04,1.375,1.4149999618530273,1.375,1.4014999866485596,0.30260393023490906,41690
2002-07-05,1.399999976158142,1.409999966621399,1.3804999589920044,1.3954999446868896,0.3013084828853607,310550
2002-07-08,1.4084999561309814,1.409999966621399,1.375499963760376,1.3949999809265137,0.30120059847831726,12430
2002-07-09,1.3799999952316284,1.434999942779541,1.3799999952316284,1.4084999561309814,0.30411529541015625,27670
2002-07-10,1.399999976158142,1.4049999713897705,1.3849999904632568,1.3969999551773071,0.3016323447227478,20690
2002-07-11,1.3650000095367432,1.4049999713897705,1.3650000095367432,1.3839999437332153,0.2988254725933075,15000
2002-07-12,1.375,1.375,1.3550000190734863,1.375,0.29688218235969543,3850
2002-07-15,1.3600000143051147,1.3600000143051147,1.3270000219345093,1.343999981880188,0.29018881916999817,6660
2002-07-16,1.340000033378601,1.340000033378601,1.3105000257492065,1.3205000162124634,0.28511494398117065,11600
2002-07-17,1.3350000381469727,1.340000033378601,1.2949999570846558,1.3270000219345093,0.286518394947052,13570
2002-07-18,1.3105000257492065,1.350000023841858,1.3105000257492065,1.3485000133514404,0.2911604642868042,8580
2002-07-19,1.3259999752044678,1.3589999675750732,1.3259999752044678,1.3450000286102295,0.2904047966003418,11330
2002-07-22,1.344499945640564,1.3550000190734863,1.3365000486373901,1.3459999561309814,0.29062068462371826,49460
2002-07-23,1.2599999904632568,1.3350000381469727,1.2549999952316284,1.3270000219345093,0.286518394947052,5100
2002-07-24,1.3300000429153442,1.3450000286102295,1.3300000429153442,1.344499945640564,0.2902968227863312,17600
2002-07-25,1.3450000286102295,1.3585000038146973,1.3300000429153442,1.3480000495910645,0.29105255007743835,32310
2002-07-26,1.3235000371932983,1.3359999656677246,1.316499948501587,1.3285000324249268,0.2868422269821167,10360
2002-07-29,1.3125,1.3300000429153442,1.3070000410079956,1.3300000429153442,0.28716611862182617,31630
2002-07-30,1.3250000476837158,1.3300000429153442,1.312999963760376,1.3209999799728394,0.2852228879928589,14450
2002-07-31,1.274999976158142,1.274999976158142,1.2304999828338623,1.2549999952316284,0.27097249031066895,154090
2002-08-01,1.2704999446868896,1.277500033378601,1.25,1.256500005722046,0.2712964117527008,8700
2002-08-02,1.2285000085830688,1.2975000143051147,1.2055000066757202,1.222499966621399,0.263955295085907,16710
